Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
SILDENAFIL CITRATE,75834-241-30,100 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-241,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/04/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (75834-241-30),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-241-01,100 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-241,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/04/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (75834-241-01),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-272-30,25 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-272,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/16/2021,N/A,ANDA,30 TABLET in 1 BOTTLE (75834-272-30),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-272-90,25 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-272,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/16/2021,N/A,ANDA,90 TABLET in 1 BOTTLE (75834-272-90),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-272-00,25 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-272,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/16/2021,N/A,ANDA,1000 TABLET in 1 BOTTLE (75834-272-00),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,76420-613-90,20 mg/1,TABLET,ORAL,ANDA091479,"Asclemed USA, Inc.",76420-613,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/13/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (76420-613-90),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,76420-613-60,20 mg/1,TABLET,ORAL,ANDA091479,"Asclemed USA, Inc.",76420-613,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/13/2023,N/A,ANDA,60 TABLET in 1 BOTTLE (76420-613-60),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,76420-613-30,20 mg/1,TABLET,ORAL,ANDA091479,"Asclemed USA, Inc.",76420-613,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/13/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (76420-613-30),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,80425-0304-2,20 mg/1,TABLET,ORAL,ANDA091479,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0304,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/12/2023,N/A,ANDA,60 TABLET in 1 BOTTLE (80425-0304-2),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,80425-0304-3,20 mg/1,TABLET,ORAL,ANDA091479,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0304,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/12/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (80425-0304-3),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,80425-0304-1,20 mg/1,TABLET,ORAL,ANDA091479,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0304,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/12/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (80425-0304-1),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,80425-0304-4,20 mg/1,TABLET,ORAL,ANDA091479,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0304,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,07/10/2024,N/A,ANDA,50 TABLET in 1 BOTTLE (80425-0304-4),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,80425-0503-2,100 mg/1,TABLET,ORAL,ANDA209302,"Advanced Rx of Tennessee, LLC",80425-0503,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,03/20/2025,N/A,ANDA,60 TABLET in 1 BOTTLE (80425-0503-2),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,80425-0503-3,100 mg/1,TABLET,ORAL,ANDA209302,"Advanced Rx of Tennessee, LLC",80425-0503,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,03/20/2025,N/A,ANDA,90 TABLET in 1 BOTTLE (80425-0503-3),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,80425-0503-1,100 mg/1,TABLET,ORAL,ANDA209302,"Advanced Rx of Tennessee, LLC",80425-0503,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,03/20/2025,N/A,ANDA,30 TABLET in 1 BOTTLE (80425-0503-1),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,82804-251-11,25 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,82804-251,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,10/30/2025,N/A,ANDA,1000 TABLET in 1 BOTTLE (82804-251-11),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sodium Citrate 4% w/v Anticoagulant,14537-881-25,4 g/100mL,"INJECTION, SOLUTION",INTRAVENOUS,BA125608,"Terumo BCT, Ltd",14537-881,TRISODIUM CITRATE DIHYDRATE,TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,06/26/2018,N/A,ANDA,30 BAG in 1 CARTON (14537-881-25) / 250 mL in 1 BAG,"Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,0121-0595-00,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,"Pharmaceutical Associates, Inc.",0121-0595,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,01/01/1969,N/A,UNAPPROVED DRUG OTHER,"10 TRAY in 1 CASE (0121-0595-00) / 10 CUP, UNIT-DOSE in 1 TRAY / 15 mL in 1 CUP, UNIT-DOSE (0121-0595-15)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,0121-0595-16,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,"Pharmaceutical Associates, Inc.",0121-0595,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,01/01/1969,N/A,UNAPPROVED DRUG OTHER,473 mL in 1 BOTTLE (0121-0595-16),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,0121-0595-30,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,"Pharmaceutical Associates, Inc.",0121-0595,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,01/01/1969,N/A,UNAPPROVED DRUG OTHER,"10 TRAY in 1 CASE (0121-0595-30) / 10 CUP, UNIT-DOSE in 1 TRAY / 30 mL in 1 CUP, UNIT-DOSE","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,0121-1190-00,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,"Pharmaceutical Associates, Inc.",0121-1190,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,01/01/1969,N/A,UNAPPROVED DRUG OTHER,"10 TRAY in 1 CASE (0121-1190-00) / 10 CUP, UNIT-DOSE in 1 TRAY / 30 mL in 1 CUP, UNIT-DOSE (0121-1190-30)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,17856-0595-3,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,Atlantic Biologicals Corp.,17856-0595,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,04/18/2024,N/A,UNAPPROVED DRUG OTHER,50 CUP in 1 CASE (17856-0595-3) / 30 mL in 1 CUP,"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2027
Sodium Citrate and Citric Acid,17856-0595-1,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,Atlantic Biologicals Corp.,17856-0595,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,04/18/2024,N/A,UNAPPROVED DRUG OTHER,"72 CUP, UNIT-DOSE in 1 CASE (17856-0595-1) / 15 mL in 1 CUP, UNIT-DOSE","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2027
Sodium Citrate and Citric Acid,50268-182-15,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,AvPAK,50268-182,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,06/13/2023,N/A,UNAPPROVED DRUG OTHER,"40 CUP, UNIT-DOSE in 1 CARTON (50268-182-15) / 15 mL in 1 CUP, UNIT-DOSE (50268-182-11)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,50268-183-30,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,AvPAK,50268-183,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,06/13/2023,N/A,UNAPPROVED DRUG OTHER,"40 CUP, UNIT-DOSE in 1 CARTON (50268-183-30) / 30 mL in 1 CUP, UNIT-DOSE (50268-183-11)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,55154-5777-5,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,"Cardinal Health 107, LLC",55154-5777,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,"ANHYDROUS CITRIC ACID; SODIUM CITRATE, UNSPECIFIED FORM",HUMAN PRESCRIPTION DRUG,01/01/1969,N/A,UNAPPROVED DRUG OTHER,"5 CUP, UNIT-DOSE in 1 BAG (55154-5777-5) / 30 mL in 1 CUP, UNIT-DOSE","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2027
Sodium Citrate and Citric Acid,60687-832-16,"1500 mg/15mL, 1002 mg/15mL",SOLUTION,ORAL,,American Health Packaging,60687-832,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,"ANHYDROUS CITRIC ACID; SODIUM CITRATE, UNSPECIFIED FORM",HUMAN PRESCRIPTION DRUG,07/21/2024,N/A,UNAPPROVED DRUG OTHER,"10 TRAY in 1 CASE (60687-832-16) / 10 CUP, UNIT-DOSE in 1 TRAY (60687-832-50) / 15 mL in 1 CUP, UNIT-DOSE (60687-832-44)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,60687-834-76,"3000 mg/30mL, 2004 mg/30mL",SOLUTION,ORAL,,American Health Packaging,60687-834,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,"ANHYDROUS CITRIC ACID; SODIUM CITRATE, UNSPECIFIED FORM",HUMAN PRESCRIPTION DRUG,07/21/2024,N/A,UNAPPROVED DRUG OTHER,"10 TRAY in 1 CASE (60687-834-76) / 10 CUP, UNIT-DOSE in 1 TRAY (60687-834-51) / 30 mL in 1 CUP, UNIT-DOSE (60687-834-45)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,62135-434-47,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,"Chartwell RX, LLC",62135-434,Sodium Citrate and Citric Acid,CITRIC ACID MONOHYDRATE; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,12/08/2022,N/A,UNAPPROVED DRUG OTHER,473 mL in 1 BOTTLE (62135-434-47),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,62135-868-24,"1500 mg/15mL, 1002 mg/15mL",SOLUTION,ORAL,,"Chartwell RX, LLC",62135-868,Sodium Citrate and Citric Acid,CITRIC ACID MONOHYDRATE; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,05/30/2024,N/A,UNAPPROVED DRUG OTHER,2 TRAY in 1 BOX (62135-868-24) / 10 CUP in 1 TRAY / 15 mL in 1 CUP (62135-868-51),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,62135-869-24,"3000 mg/30mL, 2004 mg/30mL",SOLUTION,ORAL,,"Chartwell RX, LLC",62135-869,Sodium Citrate and Citric Acid,CITRIC ACID MONOHYDRATE; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,05/30/2024,N/A,UNAPPROVED DRUG OTHER,2 TRAY in 1 BOX (62135-869-24) / 10 CUP in 1 TRAY / 30 mL in 1 CUP (62135-869-43),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,68999-868-24,"1500 mg/15mL, 1002 mg/15mL",SOLUTION,ORAL,,"Chartwell Governmental & Specialty RX, LLC",68999-868,Sodium Citrate and Citric Acid,CITRIC ACID MONOHYDRATE; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,03/04/2026,N/A,UNAPPROVED DRUG OTHER,2 TRAY in 1 BOX (68999-868-24) / 10 CUP in 1 TRAY / 15 mL in 1 CUP (68999-868-51),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2027
Sodium Citrate and Citric Acid,68999-869-24,"3000 mg/30mL, 2004 mg/30mL",SOLUTION,ORAL,,"Chartwell Governmental & Specialty RX, LLC",68999-869,Sodium Citrate and Citric Acid,CITRIC ACID MONOHYDRATE; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,03/04/2026,N/A,UNAPPROVED DRUG OTHER,2 TRAY in 1 BOX (68999-869-24) / 10 CUP in 1 TRAY / 30 mL in 1 CUP (68999-869-43),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2027
Sodium Citrate and Citric Acid,81033-017-51,"334 mg/5mL, 500 mg/5mL",SOLUTION,ORAL,,Kesin Pharma Corporation,81033-017,Sodium Citrate and Citric Acid,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,04/01/2025,N/A,UNAPPROVED DRUG OTHER,"100 CUP, UNIT-DOSE in 1 CASE (81033-017-51) / 30 mL in 1 CUP, UNIT-DOSE (81033-017-30)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,81033-017-50,"334 mg/5mL, 500 mg/5mL",SOLUTION,ORAL,,Kesin Pharma Corporation,81033-017,Sodium Citrate and Citric Acid,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,04/01/2025,N/A,UNAPPROVED DRUG OTHER,"100 CUP, UNIT-DOSE in 1 CASE (81033-017-50) / 15 mL in 1 CUP, UNIT-DOSE (81033-017-15)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate and Citric Acid,84447-017-01,"500 mg/5mL, 334 mg/5mL",SOLUTION,ORAL,,Belleview Biosciences LLC,84447-017,SODIUM CITRATE and CITRIC ACID MONOHYDRATE,ANHYDROUS CITRIC ACID; SODIUM CITRATE,HUMAN PRESCRIPTION DRUG,04/08/2025,N/A,UNAPPROVED DRUG OTHER,200000 mL in 1 DRUM (84447-017-01),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
"Sodium Citrate Blood-Pack Units, (PL 146 Plastic)",0942-9504-10,4 g/100mL,SOLUTION,INTRAVENOUS,BN770923,"Fenwal, Inc.",0942-9504,Anticoagulant Sodium Citrate Solution,TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,03/01/2007,N/A,NDA,500 mL in 1 BAG (0942-9504-10),"Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
"Sodium Citrate Blood-Pack Units, (PL 146 Plastic)",0942-9505-10,4 g/100mL,SOLUTION,INTRAVENOUS,BN770923,"Fenwal, Inc.",0942-9505,Anticoagulant Sodium Citrate Solution,TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,03/01/2007,N/A,NDA,250 mL in 1 BAG (0942-9505-10),"Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
"Sodium Citrate Blood-Pack Units, (PL 146 Plastic)",0942-9506-25,4 g/100mL,SOLUTION,INTRAVENOUS,BN770923,"Fenwal, Inc.",0942-9506,Anticoagulant Sodium Citrate Solution,TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,09/29/2014,N/A,NDA,250 mL in 1 BAG (0942-9506-25),"Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Sodium Citrate w/v Anticoagulant,14537-883-03,4 g/100mL,"INJECTION, SOLUTION",INTRAVENOUS,BA125608,"Terumo BCT, Ltd",14537-883,TRISODIUM CITRATE DIHYDRATE,TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,06/26/2018,N/A,ANDA,30 BAG in 1 CARTON (14537-883-03) / 250 mL in 1 BAG (14537-883-00),"Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
SOLTAMOX,51862-682-00,20 mg/10mL,LIQUID,ORAL,NDA021807,Mayne Pharma,51862-682,TAMOXIFEN CITRATE,TAMOXIFEN CITRATE,HUMAN PRESCRIPTION DRUG,12/06/2021,N/A,NDA,1 CONTAINER in 1 CARTON (51862-682-00) / 150 mL in 1 CONTAINER,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
SOLTAMOX,51862-682-01,20 mg/10mL,LIQUID,ORAL,NDA021807,Mayne Pharma,51862-682,TAMOXIFEN CITRATE,TAMOXIFEN CITRATE,HUMAN PRESCRIPTION DRUG,06/18/2021,N/A,NDA,1 CONTAINER in 1 CARTON (51862-682-01) / 150 mL in 1 CONTAINER,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
STERILE CORD BLOOD COLLECTION UNIT (MSC123D),14498-005-01,".92 g/35mL, .89 g/35mL, 114.5 g/35mL, 87.9 g/35mL","INJECTION, SOLUTION",INTRAVENOUS,BN125552,Maco Productions,14498-005,anticoagulant citrate phosphate dextrose,"CITRIC ACID MONOHYDRATE; DEXTROSE MONOHYDRATE; SODIUM CITRATE; SODIUM PHOSPHATE, MONOBASIC, DIHYDRATE",HUMAN PRESCRIPTION DRUG,10/02/2020,N/A,NDA,1 KIT in 1 KIT (14498-005-01) / 35 mL in 1 KIT,"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
