"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Alacort","0316-0128-30","25 mg/g","CREAM","TOPICAL","ANDA080706","Crown Laboratories","0316-0128","Hydrocortisone","HYDROCORTISONE","HUMAN PRESCRIPTION DRUG","01/06/2016","N/A","ANDA","1 TUBE in 1 CARTON (0316-0128-30)  / 30 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Alkindi","71863-109-50",".5 mg/1","GRANULE","ORAL","NDA213876","Eton Pharmaceuticals, Inc.","71863-109","Hydrocortisone","HYDROCORTISONE","HUMAN PRESCRIPTION DRUG","09/29/2020","N/A","NDA","1 BOTTLE, PLASTIC in 1 CARTON (71863-109-50)  / 50 GRANULE in 1 BOTTLE, PLASTIC","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Alkindi","71863-110-50","1 mg/1","GRANULE","ORAL","NDA213876","Eton Pharmaceuticals, Inc.","71863-110","Hydrocortisone","HYDROCORTISONE","HUMAN PRESCRIPTION DRUG","09/29/2020","N/A","NDA","1 BOTTLE, PLASTIC in 1 CARTON (71863-110-50)  / 50 GRANULE in 1 BOTTLE, PLASTIC","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Alkindi","71863-111-50","2 mg/1","GRANULE","ORAL","NDA213876","Eton Pharmaceuticals, Inc.","71863-111","Hydrocortisone","HYDROCORTISONE","HUMAN PRESCRIPTION DRUG","09/29/2020","N/A","NDA","1 BOTTLE, PLASTIC in 1 CARTON (71863-111-50)  / 50 GRANULE in 1 BOTTLE, PLASTIC","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Alkindi","71863-112-50","5 mg/1","GRANULE","ORAL","NDA213876","Eton Pharmaceuticals, Inc.","71863-112","Hydrocortisone","HYDROCORTISONE","HUMAN PRESCRIPTION DRUG","09/29/2020","N/A","NDA","1 BOTTLE, PLASTIC in 1 CARTON (71863-112-50)  / 50 GRANULE in 1 BOTTLE, PLASTIC","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Alocane Anti-Itch","68229-411-02","1 g/100g","GEL","TOPICAL","M017","Quest Products, LLC","68229-411","Hydrocortisone 1%","HYDROCORTISONE","HUMAN OTC DRUG","12/04/2025","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (68229-411-02)  / 70.8 g in 1 TUBE (68229-411-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Alocane Anti-Itch","68229-411-04","1 g/100g","GEL","TOPICAL","M017","Quest Products, LLC","68229-411","Hydrocortisone 1%","HYDROCORTISONE","HUMAN OTC DRUG","12/04/2025","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (68229-411-04)  / 42.5 g in 1 TUBE (68229-411-03)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Aloe Cort","51326-108-57",".57 g/57g","CREAM","TOPICAL","M017","Topiderm, Inc.","51326-108","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","02/27/1990","N/A","OTC MONOGRAPH DRUG","57 g in 1 TUBE (51326-108-57)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Alumier MD Intensive Recovery","69473-017-01","10 mg/mL","CREAM","TOPICAL","M017","Alumier Labs","69473-017","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","03/08/2022","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (69473-017-01)  / 236 mL in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Alumier MD Post Procedure Kit with Hydrocortisone","69473-020-01",NA,"KIT","TOPICAL","M020","Alumier Labs","69473-020","Titanium Dioxide, Zinc Oxide, Hydrocortisone",NA,"HUMAN OTC DRUG","10/25/2024","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (69473-020-01)  *  15 mL in 1 TUBE *  15 mL in 1 TUBE *  15 mL in 1 TUBE","N/A","N/A","No","12/31/2026",1,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","American Red Cross Anti-Itch","51628-4527-1","1 g/100g","SPRAY","TOPICAL","M016","MY IMPORTS USA LLC","51628-4527","Hydrocortisone 1.0%(w/w)","HYDROCORTISONE","HUMAN OTC DRUG","10/27/2025","N/A","OTC MONOGRAPH DRUG","141 g in 1 BOTTLE, SPRAY (51628-4527-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","American Red Cross Anti-Itch","75742-070-01","1 g/100g","SPRAY","TOPICAL","M016","Zhejiang Guoyao Jingyue Aerosol Co., Ltd.","75742-070","Hydrocortisone 1.0%(w/w)","HYDROCORTISONE","HUMAN OTC DRUG","10/22/2025","N/A","OTC MONOGRAPH DRUG","141 g in 1 BOTTLE, SPRAY (75742-070-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","American Safety and First Aid","71927-015-02","10 mg/g","CREAM","TOPICAL","M017","Orazen Inc","71927-015","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","10/17/2022","N/A","OTC MONOGRAPH DRUG","25 POUCH in 1 BOX (71927-015-02)  / .9 g in 1 POUCH (71927-015-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","American Safety and First Aid","71927-015-03","10 mg/g","CREAM","TOPICAL","M017","Orazen Inc","71927-015","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","10/17/2022","N/A","OTC MONOGRAPH DRUG","144 POUCH in 1 BOX (71927-015-03)  / .9 g in 1 POUCH (71927-015-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","American Safety and First Aid","71927-031-02","10 mg/g","CREAM","TOPICAL","M017","Orazen Inc","71927-031","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","12/11/2025","N/A","OTC MONOGRAPH DRUG","25 POUCH in 1 BOX (71927-031-02)  / .9 g in 1 POUCH (71927-031-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","American Safety and First Aid","71927-031-03","10 mg/g","CREAM","TOPICAL","M017","Orazen Inc","71927-031","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","12/11/2025","N/A","OTC MONOGRAPH DRUG","144 POUCH in 1 BOX (71927-031-03)  / .9 g in 1 POUCH (71927-031-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Ana Cool Rapid Soothing Cooling Formula","70288-714-01","10 mg/g","CREAM","TOPICAL","M017","Ana-Cool, LLC","70288-714","HYDROCORTISONE","HYDROCORTISONE","HUMAN OTC DRUG","11/25/2015","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 BOX (70288-714-01)  / 56.7 g in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Analpram HC","54766-799-65","25 mg/g,                         10  mg/g","CREAM","TOPICAL",NA,"Sebela Pharmaceuticals Inc.","54766-799","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/07/2015","11/30/2026","UNAPPROVED DRUG OTHER","12 TUBE, WITH APPLICATOR in 1 CARTON (54766-799-65)  / 4 g in 1 TUBE, WITH APPLICATOR (54766-799-36)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Analpram HC","54766-829-04","25 mg/mL,                         10  mg/mL","LOTION","TOPICAL","ANDA085979","Sebela Pharmaceuticals Inc.","54766-829","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/05/2015","03/28/2027","ANDA","59 mL in 1 BOTTLE, PLASTIC (54766-829-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Analpram HC","83107-018-01","10 mg/g,                         10  mg/g","CREAM","TOPICAL","ANDA085368","Legacy Pharma USA Inc.","83107-018","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/2025","N/A","ANDA","28.4 g in 1 TUBE, WITH APPLICATOR (83107-018-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Analpram HC","83107-019-12","25 mg/g,                         10  mg/g","CREAM","TOPICAL","ANDA085979","Legacy Pharma USA Inc.","83107-019","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","12 TUBE, WITH APPLICATOR in 1 CARTON (83107-019-12)  / 4 g in 1 TUBE, WITH APPLICATOR","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Analpram HC","83107-019-30","25 mg/g,                         10  mg/g","CREAM","TOPICAL","ANDA085979","Legacy Pharma USA Inc.","83107-019","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","30 TUBE, WITH APPLICATOR in 1 CARTON (83107-019-30)  / 4 g in 1 TUBE, WITH APPLICATOR","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Analpram HC","83107-020-02","25 mg/mL,                         10  mg/mL","LOTION","TOPICAL","ANDA085979","Legacy Pharma USA Inc.","83107-020","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/23/2025","N/A","ANDA","59 mL in 1 BOTTLE, PLASTIC (83107-020-02)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti Itch","13709-326-01","1 g/100g","GEL","RECTAL","M017","Neilmed Pharmaceuticals Inc.","13709-326","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","05/21/2024","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (13709-326-01)  / 28.3 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti Itch","42507-319-64","1 g/100g","CREAM","TOPICAL","M017","HyVee Inc","42507-319","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","11/01/2015","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (42507-319-64)  / 28 g in 1 TUBE (42507-319-28)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti itch","11383-292-01","1 g/100g","CREAM","TOPICAL","M017","Weeks & Leo Co., Inc.","11383-292","HYDROCORTISONE","HYDROCORTISONE","HUMAN OTC DRUG","02/10/2013","N/A","OTC MONOGRAPH DRUG","28 g in 1 TUBE (11383-292-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti-Itch Regular Strength","69842-192-57","5 mg/g","CREAM","TOPICAL","M016","CVS Pharmacy","69842-192","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","03/02/2020","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (69842-192-57)  / 57 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti-Itch Vulva Cream 1 Hydrocortisone Acetate","82637-9455-1","10 mg/mL","CREAM","TOPICAL","M017","The Honey Pot Company LLC","82637-9455","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","03/01/2022","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (82637-9455-1)  / 30 mL in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti-Itch with Aloe","83324-046-01","1 g/100g","CREAM","TOPICAL","M004","Chain Drug Marketing Association Inc.","83324-046","Hydrocortisone 1%","HYDROCORTISONE","HUMAN OTC DRUG","06/13/2024","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (83324-046-01)  / 28.3 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti-itch","53329-091-01","10 mg/g","CREAM","TOPICAL","M017","Medline Industries, LP","53329-091","hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","03/01/2010","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (53329-091-01)  / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti-itch","53329-091-90","10 mg/g","CREAM","TOPICAL","M017","Medline Industries, LP","53329-091","hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","03/01/2010","N/A","OTC MONOGRAPH DRUG","1.5 g in 1 PACKET (53329-091-90)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti-itch","53329-091-91","10 mg/g","CREAM","TOPICAL","M017","Medline Industries, LP","53329-091","hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","03/01/2010","N/A","OTC MONOGRAPH DRUG","48 PACKET in 1 CARTON (53329-091-91)  / 1.5 g in 1 PACKET (53329-091-90)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti-itch","53329-091-96","10 mg/g","CREAM","TOPICAL","M017","Medline Industries, LP","53329-091","hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","03/01/2010","N/A","OTC MONOGRAPH DRUG","144 TUBE in 1 CASE (53329-091-96)  / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti-itch Paraben Free","11383-313-01","1 g/100g","CREAM","TOPICAL","M017","Weeks & Leo Co., Inc.","11383-313","HYDROCORTISONE","HYDROCORTISONE","HUMAN OTC DRUG","03/03/2023","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (11383-313-01)  / 28 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anti-itch Paraben Free","11383-313-02","1 g/100g","CREAM","TOPICAL","M017","Weeks & Leo Co., Inc.","11383-313","HYDROCORTISONE","HYDROCORTISONE","HUMAN OTC DRUG","03/03/2023","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (11383-313-02)  / 56 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anusol","65649-401-30","25 mg/g","CREAM","TOPICAL","ANDA088250","Salix Pharmaceuticals, Inc","65649-401","hydrocortisone","HYDROCORTISONE","HUMAN PRESCRIPTION DRUG","06/06/1984","N/A","ANDA","1 TUBE in 1 CARTON (65649-401-30)  / 30 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anusol HC","65649-411-12","25 mg/1","SUPPOSITORY","RECTAL",NA,"Salix Pharmaceuticals, Inc","65649-411","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","06/01/2004","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 BOX (65649-411-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Anusol HC","65649-411-24","25 mg/1","SUPPOSITORY","RECTAL",NA,"Salix Pharmaceuticals, Inc","65649-411","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","06/01/2004","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 BOX (65649-411-24)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Aquanil HC","0096-0732-04",".01 g/g","LOTION","TOPICAL","M017","Person and Covey","0096-0732","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","01/08/1995","N/A","OTC MONOGRAPH DRUG","118 g in 1 BOTTLE (0096-0732-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Aquanil HC","0096-0810-04",".01 g/g","LOTION","TOPICAL","M017","Person and Covey","0096-0810","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","02/09/2026","N/A","OTC MONOGRAPH DRUG","118 g in 1 BOTTLE (0096-0810-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
